date,drtnp,drtnf,prob,training_loss,training_acc,validation_loss,validation_acc
2006-02-27,0.017005254832811005,-0.025699116888781234,,,,,
2006-03-06,-0.025699116888781234,-0.03948510475546824,,,,,
2006-03-13,-0.03948510475546824,0.014672109001649924,,,,,
2006-03-20,0.014672109001649924,-0.04047994027828061,,,,,
2006-03-27,-0.04047994027828061,-0.01142766832958214,,,,,
2006-04-03,-0.01142766832958214,0.006629947514876974,,,,,
2006-04-10,0.006629947514876974,0.01794181349726837,,,,,
2006-04-17,0.01794181349726837,0.021620918387976886,,,,,
2006-04-24,0.021620918387976886,-4.47234324636777e-05,,,,,
2006-05-01,-4.47234324636777e-05,-0.022124954673455727,,,,,
2006-05-08,-0.022124954673455727,0.054318578175898205,,,,,
2006-05-15,0.054318578175898205,-0.01584535940904072,,,,,
2006-05-22,-0.01584535940904072,0.05098409655854953,,,,,
2006-05-29,0.05098409655854953,-0.011589246112334818,,,,,
2006-06-05,-0.011589246112334818,0.033169808560051056,,,,,
2006-06-12,0.033169808560051056,0.030637043182032055,,,,,
2006-06-19,0.030637043182032055,-0.028036364147469572,,,,,
2006-06-26,-0.028036364147469572,0.010815357749145429,,,,,
2006-07-03,0.010815357749145429,0.021912343802495536,,,,,
2006-07-10,0.021912343802495536,0.02040328447950451,,,,,
2006-07-17,0.02040328447950451,-0.004555993673912732,,,,,
2006-07-24,-0.004555993673912732,0.009336403283486847,,,,,
2006-07-31,0.009336403283486847,-0.009985183713276984,,,,,
2006-08-07,-0.009985183713276984,-0.03153871710812681,,,,,
2006-08-14,-0.03153871710812681,0.02825312750747737,,,,,
2006-08-21,0.02825312750747737,-0.014561231266553476,,,,,
2006-08-28,-0.014561231266553476,0.03922914544290526,,,,,
2006-09-04,0.03922914544290526,0.01767052011822235,,,,,
2006-09-11,0.01767052011822235,-0.023796025786331283,,,,,
2006-09-18,-0.023796025786331283,-0.0035092985124966164,,,,,
2006-09-25,-0.0035092985124966164,-0.006981349976743965,,,,,
2006-10-02,-0.006981349976743965,-0.02319253904606511,,,,,
2006-10-09,-0.02319253904606511,0.01486869305688678,,,,,
2006-10-16,0.01486869305688678,-0.012312827572809305,,,,,
2006-10-23,-0.012312827572809305,0.04621651860104069,,,,,
2006-10-30,0.04621651860104069,0.02483836547761366,,,,,
2006-11-06,0.02483836547761366,-0.0234505138792873,,,,,
2006-11-13,-0.0234505138792873,0.0004345588100045526,,,,,
2006-11-20,0.0004345588100045526,-0.005327657693088484,,,,,
2006-11-27,-0.005327657693088484,-0.042430102213710685,,,,,
2006-12-04,-0.042430102213710685,0.026789923848965193,,,,,
2006-12-11,0.026789923848965193,0.027304495270247302,,,,,
2006-12-18,0.027304495270247302,0.026630323731643524,,,,,
2006-12-25,0.026630323731643524,-0.011713024252445655,,,,,
2007-01-01,-0.011713024252445655,0.03060987487249001,,,,,
2007-01-08,0.03060987487249001,-0.004855961260346969,,,,,
2007-01-15,-0.004855961260346969,0.02689787130347629,,,,,
2007-01-22,0.02689787130347629,0.05123201519700775,,,,,
2007-01-29,0.05123201519700775,0.00484748739418046,,,,,
2007-02-05,0.00484748739418046,-0.038398566796203584,,,,,
2007-02-12,-0.038398566796203584,-0.007827719333375718,,,,,
2007-02-19,-0.007827719333375718,0.018739287754564935,,,,,
2007-02-26,0.018739287754564935,0.03479476633245923,,,,,
2007-03-05,0.03479476633245923,-0.03048419476403252,,,,,
2007-03-12,-0.03048419476403252,-0.004323320443621078,,,,,
2007-03-19,-0.004323320443621078,0.007433201417714116,,,,,
2007-03-26,0.007433201417714116,0.013026221252850655,,,,,
2007-04-02,0.013026221252850655,0.026212146023233,,,,,
2007-04-09,0.026212146023233,-0.02534344471559704,,,,,
2007-04-16,-0.02534344471559704,-0.010783636266868074,,,,,
2007-04-23,-0.010783636266868074,0.028917498607213155,,,,,
2007-04-30,0.028917498607213155,0.011842951070871523,,,,,
2007-05-07,0.011842951070871523,0.013397380210148361,,,,,
2007-05-14,0.013397380210148361,0.03217239673783461,,,,,
2007-05-21,0.03217239673783461,0.003847460246015069,,,,,
2007-05-28,0.003847460246015069,0.015605718553080468,,,,,
2007-06-04,0.015605718553080468,-0.007762893335005797,,,,,
2007-06-11,-0.007762893335005797,-0.0363423276468499,,,,,
2007-06-18,-0.0363423276468499,-0.034962451694846255,,,,,
2007-06-25,-0.034962451694846255,0.003022819747104636,,,,,
2007-07-02,0.003022819747104636,-0.0045732800100289845,,,,,
2007-07-09,-0.0045732800100289845,-0.017193886839984643,,,,,
2007-07-16,-0.017193886839984643,0.00978166809284552,,,,,
2007-07-23,0.00978166809284552,-0.02373015177087079,,,,,
2007-07-30,-0.02373015177087079,0.004049478637029166,,,,,
2007-08-06,0.004049478637029166,0.00042008011498475737,,,,,
2007-08-13,0.00042008011498475737,-0.022335562326583076,,,,,
2007-08-20,-0.022335562326583076,-0.06277922418347764,,,,,
2007-08-27,-0.06277922418347764,0.04135833981573195,,,,,
2007-09-03,0.04135833981573195,0.009743475300398432,,,,,
2007-09-10,0.009743475300398432,-0.07292802060233312,,,,,
2007-09-17,-0.07292802060233312,-0.010865463432329941,,,,,
2007-09-24,-0.010865463432329941,0.011883245051292705,,,,,
2007-10-01,0.011883245051292705,-0.005365945833386656,,,,,
2007-10-08,-0.005365945833386656,0.017056999828359492,,,,,
2007-10-15,0.017056999828359492,-0.02603204756433196,,,,,
2007-10-22,-0.02603204756433196,0.005819817150017987,,,,,
2007-10-29,0.005819817150017987,-0.0005218322812135928,,,,,
2007-11-05,-0.0005218322812135928,-0.004115687542920891,,,,,
2007-11-12,-0.004115687542920891,-0.005168700298133372,,,,,
2007-11-19,-0.005168700298133372,0.006501871684699212,,,,,
2007-11-26,0.006501871684699212,0.02683057602135135,,,,,
2007-12-03,0.02683057602135135,-0.013741339398153933,,,,,
2007-12-10,-0.013741339398153933,-0.010333267599970792,,,,,
2007-12-17,-0.010333267599970792,0.0054148100828621355,,,,,
2007-12-24,0.0054148100828621355,-0.002370822291347716,,,,,
2007-12-31,-0.002370822291347716,0.011656221822953231,,,,,
2008-01-07,0.011656221822953231,0.020883339065023373,,,,,
2008-01-14,0.020883339065023373,0.03677267535029942,,,,,
2008-01-21,0.03677267535029942,-0.002268041133240125,,,,,
2008-01-28,-0.002268041133240125,-0.062199343819002856,,,,,
2008-02-04,-0.062199343819002856,-0.000969498823354105,,,,,
2008-02-11,-0.000969498823354105,0.01077613822304932,,,,,
2008-02-18,0.01077613822304932,-0.004223660756261896,,,,,
2008-02-25,-0.004223660756261896,-0.0032884679885118737,,,,,
2008-03-03,-0.0032884679885118737,-0.06650410900270624,,,,,
2008-03-10,-0.06650410900270624,0.015050489021533149,,,,,
2008-03-17,0.015050489021533149,-0.008025501362997322,,,,,
2008-03-24,-0.008025501362997322,-0.04094818608441869,,,,,
2008-03-31,-0.04094818608441869,-0.023207361077487415,,,,,
2008-04-07,-0.023207361077487415,-0.023024528450082273,,,,,
2008-04-14,-0.023024528450082273,0.017845200232881983,,,,,
2008-04-21,0.017845200232881983,0.016538576578993318,,,,,
2008-04-28,0.016538576578993318,0.04297315518129574,,,,,
2008-05-05,0.04297315518129574,0.018931739487996986,,,,,
2008-05-12,0.018931739487996986,-0.036526470501632755,,,,,
2008-05-19,-0.036526470501632755,-0.03812289464753843,,,,,
2008-05-26,-0.03812289464753843,0.032322217263245995,,,,,
2008-06-02,0.032322217263245995,0.044413595620107965,,,,,
2008-06-09,0.044413595620107965,-0.005632407373131948,,,,,
2008-06-16,-0.005632407373131948,0.016459944821414746,,,,,
2008-06-23,0.016459944821414746,-0.04077663605896817,,,,,
2008-06-30,-0.04077663605896817,-0.052953150578118294,,,,,
2008-07-07,-0.052953150578118294,-0.03160001972603056,,,,,
2008-07-14,-0.03160001972603056,-0.0089450610655214,,,,,
2008-07-21,-0.0089450610655214,-0.013498840703113508,,,,,
2008-07-28,-0.013498840703113508,-0.005420677345991676,,,,,
2008-08-04,-0.005420677345991676,-0.01265675164684234,,,,,
2008-08-11,-0.01265675164684234,0.019801962381518504,,,,,
2008-08-18,0.019801962381518504,0.04055456716263875,,,,,
2008-08-25,0.04055456716263875,0.0019654754463419065,,,,,
2008-09-01,0.0019654754463419065,0.05726353869253577,,,,,
2008-09-08,0.05726353869253577,-0.016633682402965987,,,,,
2008-09-15,-0.016633682402965987,-0.01360220932128471,,,,,
2008-09-22,-0.01360220932128471,0.011715363136880335,,,,,
2008-09-29,0.011715363136880335,-0.008878808683851002,,,,,
2008-10-06,-0.008878808683851002,0.033607094323871045,,,,,
2008-10-13,0.033607094323871045,-0.016819593083051393,,,,,
2008-10-20,-0.016819593083051393,0.0376464691158231,,,,,
2008-10-27,0.0376464691158231,0.0063469844435482215,,,,,
2008-11-03,0.0063469844435482215,0.07211439650504634,,,,,
2008-11-10,0.07211439650504634,-0.01191069300016721,,,,,
2008-11-17,-0.01191069300016721,-0.004660179057410931,,,,,
2008-11-24,-0.004660179057410931,0.0050011930430072585,,,,,
2008-12-01,0.0050011930430072585,-0.05952929360411505,,,,,
2008-12-08,-0.05952929360411505,0.01766536768280044,,,,,
2008-12-15,0.01766536768280044,0.014297810130654856,,,,,
2008-12-22,0.014297810130654856,0.0039934843570067595,,,,,
2008-12-29,0.0039934843570067595,-0.04187229368769242,,,,,
2009-01-05,-0.04187229368769242,-0.04193234715570697,,,,,
2009-01-12,-0.04193234715570697,0.017231408830400544,,,,,
2009-01-19,0.017231408830400544,0.03355513089092707,,,,,
2009-01-26,0.03355513089092707,0.04518403066883715,,,,,
2009-02-02,0.04518403066883715,-0.023873540990623464,,,,,
2009-02-09,-0.023873540990623464,-0.027627654951780364,,,,,
2009-02-16,-0.027627654951780364,-0.006580686815775209,,,,,
2009-02-23,-0.006580686815775209,-0.053835356407737386,,,,,
2009-03-02,-0.053835356407737386,-0.015372473484192538,,,,,
2009-03-09,-0.015372473484192538,0.02458593241515659,,,,,
2009-03-16,0.02458593241515659,0.04629725487453171,,,,,
2009-03-23,0.04629725487453171,0.008703917706963006,,,,,
2009-03-30,0.008703917706963006,0.04646231000011963,,,,,
2009-04-06,0.04646231000011963,0.012357103428124516,,,,,
2009-04-13,0.012357103428124516,0.006269018525437813,,,,,
2009-04-20,0.006269018525437813,-0.0037933845552052406,,,,,
2009-04-27,-0.0037933845552052406,0.006146239260112986,,,,,
2009-05-04,0.006146239260112986,-0.006106810530699701,,,,,
2009-05-11,-0.006106810530699701,-0.0029466226385148108,,,,,
2009-05-18,-0.0029466226385148108,-0.017396038074507205,,,,,
2009-05-25,-0.017396038074507205,0.008145790799169399,,,,,
2009-06-01,0.008145790799169399,0.0013622653938139464,,,,,
2009-06-08,0.0013622653938139464,-0.04007462831508597,,,,,
2009-06-15,-0.04007462831508597,-0.005714292316128435,,,,,
2009-06-22,-0.005714292316128435,-0.022770516001738707,,,,,
2009-06-29,-0.022770516001738707,-0.05584532135706716,,,,,
2009-07-06,-0.05584532135706716,0.014382056223529066,,,,,
2009-07-13,0.014382056223529066,0.0441917724934147,,,,,
2009-07-20,0.0441917724934147,0.06668602850529604,,,,,
2009-07-27,0.06668602850529604,0.04429525944133231,,,,,
2009-08-03,0.04429525944133231,-0.023190151143707816,,,,,
2009-08-10,-0.023190151143707816,0.03355696986493224,,,,,
2009-08-17,0.03355696986493224,0.0320219483127899,,,,,
2009-08-24,0.0320219483127899,-0.05417093309480664,,,,,
2009-08-31,-0.05417093309480664,0.02484938388624715,,,,,
2009-09-07,0.02484938388624715,0.018356299691520295,,,,,
2009-09-14,0.018356299691520295,0.005477026881151643,,,,,
2009-09-21,0.005477026881151643,0.008966325902528716,,,,,
2009-09-28,0.008966325902528716,0.002578694294014608,,,,,
2009-10-05,0.002578694294014608,0.04622329523533496,,,,,
2009-10-12,0.04622329523533496,-0.010182078786844226,,,,,
2009-10-19,-0.010182078786844226,-0.004583782571111386,,,,,
2009-10-26,-0.004583782571111386,0.0011664719971247219,,,,,
2009-11-02,0.0011664719971247219,0.008607084290438022,,,,,
2009-11-09,0.008607084290438022,-0.04794221206865816,,,,,
2009-11-16,-0.04794221206865816,0.03945700568715296,,,,,
2009-11-23,0.03945700568715296,0.007235190936888369,,,,,
2009-11-30,0.007235190936888369,0.01674621471056891,,,,,
2009-12-07,0.01674621471056891,0.006434099428582214,,,,,
2009-12-14,0.006434099428582214,-0.004209412026744125,,,,,
2009-12-21,-0.004209412026744125,-0.00889108840066714,,,,,
2009-12-28,-0.00889108840066714,0.0036272651423260465,,,,,
2010-01-04,0.0036272651423260465,0.005178711629152388,,,,,
2010-01-11,0.005178711629152388,0.033002734582636,,,,,
2010-01-18,0.033002734582636,0.010559453450006922,0.25838299850172,0.6305043909059508,0.1524306990214236,0.7247827623939948,0.6046807824746531
2010-01-25,0.010559453450006922,-0.0027407710930214685,0.7005173649048441,0.5313091674656155,0.23679247659494473,0.04590930251888514,0.495062750875498
2010-02-01,-0.0027407710930214685,0.05605894130423564,0.47647514819295567,0.07615960165572133,0.15010719097519343,0.35972161210534026,0.6121968212492485
2010-02-08,0.05605894130423564,-0.034523358536601614,0.19621915601709605,0.4706080719520944,0.34054190015384445,0.497375508912405,0.784904772747047
2010-02-15,-0.034523358536601614,-0.03620917618128776,0.6895602018903111,0.8754900302307255,0.2869052474977535,0.7663516741828836,0.5445891815787305
2010-02-22,-0.03620917618128776,0.01079642985598119,0.9499964294223995,0.5819404945253626,0.04214506062129875,0.7192784630473035,0.7540043534463672
2010-03-01,0.01079642985598119,-0.004928636695193725,0.1397870476241584,0.5419299550072898,0.3167448646294163,0.6692136118670718,0.4239401690558233
2010-03-08,-0.004928636695193725,-0.04825689868290252,0.4881183634635118,0.3533957246070788,0.7106498710928707,0.8002299799002882,0.9682374228165666
2010-03-15,-0.04825689868290252,-0.007698154260142004,0.10073720885067772,0.9986857052065201,0.26057609741948873,0.21459036377052332,0.7165240646526198
2010-03-22,-0.007698154260142004,-0.018748506310722626,0.18376355179621817,0.10532918114231105,0.23058600797837692,0.3385141815039202,0.28750693237320823
2010-03-29,-0.018748506310722626,0.032333401292123226,0.8345427638701919,0.3274114893015355,0.334137903218118,0.26729216588303695,0.13470976234095533
2010-04-05,0.032333401292123226,-0.01626888548660793,0.7775133608150616,0.352868988516308,0.06813459764433394,0.7828571864976507,0.44481974987357265
2010-04-12,-0.01626888548660793,0.03010034605572727,0.6540511823122739,0.1368042610994974,0.6295232187947284,0.8663975997665527,0.6128613499436589
2010-04-19,0.03010034605572727,0.013713588427906384,0.07444786009533633,0.45456057374482695,0.02709908068544198,0.8585985550342455,0.8106987128037279
2010-04-26,0.013713588427906384,-0.004761051408392805,0.7728929123501151,0.7168288139517467,0.054558500033785595,0.6085672783387884,0.7168169733768776
2010-05-03,-0.004761051408392805,0.0015487393351531176,0.6713728864923549,0.5547619817520978,0.2505026024617455,0.7958606989269676,0.5862330535324353
2010-05-10,0.0015487393351531176,0.012850392810967264,0.9751359062554862,0.9984209403757104,0.8880912238024989,0.8250227085612853,0.05319580791892331
2010-05-17,0.012850392810967264,-0.06305193235871173,0.2925826688767741,0.6577050474966525,0.27046497158867555,0.3713711111068101,0.3210841774943195
2010-05-24,-0.06305193235871173,0.010032783954428524,0.07329202897775045,0.32323595736918276,0.9639927467857579,0.3904995210529876,0.20741705322753745
2010-05-31,0.010032783954428524,-0.009553347663664424,0.14755109656810805,0.997645544176,0.7190635964174615,0.7443620855876865,0.5510336623733021
2010-06-07,-0.009553347663664424,0.050826849728169726,0.7101505555743718,0.1429871176402503,0.4561728410517013,0.7239614829391741,0.922435951766059
2010-06-14,0.050826849728169726,-0.018210812836480583,0.5718777189280598,0.018008530282634716,0.3568640523322133,0.6257060400096687,0.6440823706695187
2010-06-21,-0.018210812836480583,0.03265055999287664,0.01722852920845852,0.4283342940893635,0.9311265954198629,0.12100862912505872,0.08497023909134538
2010-06-28,0.03265055999287664,-0.06878992067093884,0.7532133287019359,0.463274956101952,0.41678218087539576,0.8327296900223251,0.8788980532821057
2010-07-05,-0.06878992067093884,0.02355517124462671,0.9680848035589046,0.30389534115284556,0.043322272162901965,0.6475123705736809,0.7643638871560585
2010-07-12,0.02355517124462671,0.008619251050516804,0.03222665145871473,0.7071850096776365,0.7161907028744025,0.23771168180472024,0.9147287267751568
2010-07-19,0.008619251050516804,-0.005889466336720785,0.542982918423276,0.7923556999389146,0.912057321986337,0.28891144310873684,0.07949185984280704
2010-07-26,-0.005889466336720785,-0.002391327750876714,0.010002045610922106,0.046192481425139986,0.6841085490088126,0.974930591092867,0.6209226293644055
2010-08-02,-0.002391327750876714,-0.00626511207580053,0.7965541912442468,0.5721680099716075,0.8159315797159367,0.8760138703367983,0.3219405084286576
2010-08-09,-0.00626511207580053,0.012693536629525704,0.544021089123037,0.6575473976627063,0.48721304750288497,0.4846136978411377,0.3350349215990879
2010-08-16,0.012693536629525704,-0.0027618467956311925,0.718576279559623,0.08935446563518268,0.28054146831655924,0.28039046195526407,0.3226051017754119
2010-08-23,-0.0027618467956311925,-0.048621384421392466,0.7382998461090282,0.8888067641284726,0.1947917268949887,0.6641421660280431,0.20741859072436508
2010-08-30,-0.048621384421392466,-0.004191927474302852,0.5415302959187633,0.7285722104212111,0.47134749415059873,0.7706553733954036,0.19017000174006193
2010-09-06,-0.004191927474302852,0.06294156778003165,0.19517065171702241,0.9246921643261218,0.7326034740247296,0.3031689367222625,0.8779776348447074
2010-09-13,0.06294156778003165,0.002260818412903812,0.31816924240601996,0.05381820527024017,0.5901402477879784,0.12221078158150211,0.8553752881482655
2010-09-20,0.002260818412903812,0.009026545009844582,0.20368169880469977,0.9117496189932901,0.6205630256078395,0.977297198093517,0.47322800035520707
2010-09-27,0.009026545009844582,-0.011187907601498081,0.8983753355350164,0.32325584814381436,0.5650103144301337,0.1823367695312853,0.15405691384124953
2010-10-04,-0.011187907601498081,0.005788940788227879,0.23379045119038844,0.11478753755695437,0.8155746160375617,0.760782182433688,0.26519767470878985
2010-10-11,0.005788940788227879,0.005896860257474128,0.08432813236354375,0.1681944156481575,0.2911906600009925,0.19956351005612283,0.03911641880931971
2010-10-18,0.005896860257474128,-0.006282899337308217,0.6726150468729071,0.19920715693897295,0.21825948861618338,0.3854741945617379,0.847994806794181
2010-10-25,-0.006282899337308217,0.024904157300770575,0.9966752631684116,0.9860747819498292,0.33806336539865567,0.1369566346448291,0.40124282211739715
2010-11-01,0.024904157300770575,-0.024640037734754597,0.26187665779942404,0.5711697725321295,0.5838601506303549,0.7028094379563097,0.14084287272163598
2010-11-08,-0.024640037734754597,-0.0026494269153142396,0.7655801355604158,0.5408117102308512,0.554025552735765,0.9367787281369748,0.2168086148327436
2010-11-15,-0.0026494269153142396,0.014969209236574202,0.08142876046150205,0.5528675929339372,0.5458149161571942,0.018505923632671117,0.8773014213457381
2010-11-22,0.014969209236574202,-0.006443825072157356,0.29966907939053855,0.7436611104811882,0.3742727047698948,0.5460218241335725,0.37357697101049614
2010-11-29,-0.006443825072157356,-0.032982775654969196,0.8324111103603233,0.920203871096624,0.37992236830387405,0.008242657730094693,0.06331375367231828
2010-12-06,-0.032982775654969196,0.016445002040788095,0.9122765049743468,0.5509482287891987,0.22422787345442596,0.2713774421610793,0.8615912747914263
2010-12-13,0.016445002040788095,-0.026278705345624626,0.21165779929515294,0.47414555045843887,0.1676153022871888,0.17162635846885765,0.9782580632985904
2010-12-20,-0.026278705345624626,-0.01144455779334879,0.3995125585810786,0.9711381163183244,0.5464067443435281,0.6845427484919931,0.5603096446998738
2010-12-27,-0.01144455779334879,-0.02200714304977084,0.9420099905151844,0.4286817279146511,0.3946163252361877,0.9015317754271998,0.34149547211768216
2011-01-03,-0.02200714304977084,-0.002109515188276824,0.8894955596372531,0.09089765999423727,0.08475409574165793,0.5394380465799055,0.7844893743720308
2011-01-10,-0.002109515188276824,-0.010947485718342509,0.20804590576186666,0.28816721562725534,0.4912281199487485,0.9472021621568458,0.13228641788319584
2011-01-17,-0.010947485718342509,-0.012201216158234192,0.529661511676624,0.5615598113054374,0.9270029732618157,0.9092967854611105,0.4719326191836992
2011-01-24,-0.012201216158234192,0.01984849569185598,0.9802470389395987,0.30854280453135474,0.16241756567776877,0.39555648337833527,0.6412374032127425
2011-01-31,0.01984849569185598,0.049847513635745966,0.8347458356774641,0.7215157557887762,0.7759598391445848,0.3352304129391086,0.05071104964428874
2011-02-07,0.049847513635745966,-0.008954121771944294,0.8007968117783466,0.5391055819760969,0.8357117683376706,0.7713554659522175,0.36560476269532605
2011-02-14,-0.008954121771944294,0.015457384843056445,0.33364815896896993,0.6584106092515907,0.508711111524455,0.7169954277179288,0.7578568069789227
2011-02-21,0.015457384843056445,-0.008895858184315765,0.7672122188500484,0.2769601704497009,0.27580296972809504,0.7065687677730051,0.7121694199479568
2011-02-28,-0.008895858184315765,0.0037057026259979904,0.9094474233120327,0.9518541792710489,0.5606942467957123,0.38263512883617123,0.6586783839193373
2011-03-07,0.0037057026259979904,0.03223973307839638,0.7179258844379365,0.2774049958769077,0.20175752844712902,0.2185199239525617,0.6888445915891371
2011-03-14,0.03223973307839638,0.002356421939393772,0.13372282378965805,0.7369752723403958,0.7847455541628268,0.9175062291985878,0.8361954639883669
2011-03-21,0.002356421939393772,-0.02165767532567347,0.3503429481389806,0.11058262712840672,0.7698142329241312,0.0029260917392152086,0.22684825818607568
2011-03-28,-0.02165767532567347,-0.019282983291760057,0.3649173580076197,0.6962159658559386,0.8554452227362168,0.41282727082680204,0.14859014152321304
2011-04-04,-0.019282983291760057,-0.016143929688593423,0.38190052022463183,0.9173328700765419,0.24394223612005606,0.7002300799736182,0.8071841166363423
2011-04-11,-0.016143929688593423,0.00059254575304384,0.3629587039773229,0.20400983343088186,0.1815943446102699,0.362465650707971,0.9545855347427871
2011-04-18,0.00059254575304384,0.024758494503459284,0.35725080451154334,0.27341028052985206,0.40780729737377697,0.8865540352038139,0.9314880529018331
2011-04-25,0.024758494503459284,-0.03672470525793463,0.3693504724049924,0.05908259353008427,0.6378581517629244,0.429273554298779,0.3737197543860047
2011-05-02,-0.03672470525793463,-0.027807686827637287,0.7982487718986682,0.41397184224631456,0.3389631650406504,0.623446357848984,0.09443280642485397
2011-05-09,-0.027807686827637287,-0.024680621112438777,0.8811559866356565,0.40155332474947214,0.5184798740029797,0.2701539264056554,0.6797691405388747
2011-05-16,-0.024680621112438777,-0.04755823807399551,0.8744575689662418,0.15741755945961133,0.4356088479319463,0.5915841655116684,0.0490274794263601
2011-05-23,-0.04755823807399551,0.03773601709706563,0.43721747744372574,0.1930612457558888,0.6528215514935455,0.6549735182294741,0.3850847162214145
2011-05-30,0.03773601709706563,-4.742358017908728e-05,0.45653476999745846,0.525144780074755,0.48437312551943634,0.8929538209206432,0.04862016248485734
2011-06-06,-4.742358017908728e-05,0.05367967154312164,0.9037232866887281,0.2242014794109426,0.4377919477273986,0.3355492228176461,0.4371445913443375
2011-06-13,0.05367967154312164,-0.03854236999411671,0.5326437782751825,0.5278847333599375,0.8464169332817479,0.6820643998955155,0.4096815832706667
2011-06-20,-0.03854236999411671,0.03685569761734271,0.9974077810866538,0.5337828511724422,0.7455487379335142,0.18662612725439587,0.5683376890413786
2011-06-27,0.03685569761734271,-0.01849869046208627,0.1415701971568516,0.5918356949577408,0.3909635000002504,0.45228301148115135,0.12574914101685009
2011-07-04,-0.01849869046208627,-0.010336863753583577,0.5641797009011443,0.13142772113121082,0.12260812116344111,0.15063259464678735,0.7122617630375192
2011-07-11,-0.010336863753583577,-0.026467400458884197,0.8774306805677716,0.5533443050909111,0.5931621306793412,0.330357144645949,0.849538033855073
2011-07-18,-0.026467400458884197,-0.02538294500071444,0.6329718897145477,0.2480369249214317,0.37408091442646474,0.17514525746792675,0.6415949883528963
2011-07-25,-0.02538294500071444,-0.03575255350649782,0.03843467320234217,0.37430824128336004,0.6882713094102009,0.5098075710454044,0.022132052830888704
2011-08-01,-0.03575255350649782,0.006961535163641519,0.4077969855167912,0.5537011596135933,0.6928483421114654,0.008614510523107244,0.11372619523409122
2011-08-08,0.006961535163641519,-0.03548784006956289,0.7136516233637978,0.6763654649456899,0.07339508998264088,0.005763942236202135,0.9329883107431549
2011-08-15,-0.03548784006956289,-0.005744838645572737,0.8630030098728421,0.06317417525321678,0.34795754407494395,0.8183918807808022,0.2226483638882698
2011-08-22,-0.005744838645572737,0.0007063335416690147,0.7301905746272137,0.3560521449114077,0.6376172023807472,0.2883688045567028,0.4626062529877357
2011-08-29,0.0007063335416690147,0.01944999236156866,0.4852606355332638,0.14352813663927344,0.24587908576420303,0.7792591713661196,0.31948017056294487
2011-09-05,0.01944999236156866,0.003745903867259351,0.15228858520815802,0.15675791546408124,0.5429032841252811,0.5751759542203364,0.07123318796949973
2011-09-12,0.003745903867259351,0.009873513605235092,0.9030374546509569,0.22802826009352417,0.7146713040974713,0.24511188036243114,0.40060511779048946
2011-09-19,0.009873513605235092,0.015228748140871726,0.22795123523746175,0.7237601417524379,0.8331046873104474,0.9948143031519561,0.3144678456797534
2011-09-26,0.015228748140871726,0.00048308554430745524,0.3048849743391351,0.3447280131100039,0.8148975081686667,0.7442324089370299,0.9251949186854709
2011-10-03,0.00048308554430745524,0.011038996548097132,0.82269234952725,0.40579201729308734,0.06630849531142069,0.9313771779038497,0.1944939962008806
2011-10-10,0.011038996548097132,-0.026211010660479,0.8149792691463755,0.0797925345177356,0.17876816544230478,0.12825771972523992,0.9690149500771246
2011-10-17,-0.026211010660479,-0.020546141653318008,0.27799784574872344,0.5906276223924615,0.762794452702902,0.581047559990553,0.10396819439531535
2011-10-24,-0.020546141653318008,0.05358901931452299,0.8433831430081785,0.32861674463065227,0.9320640855104428,0.1931706949696167,0.7962280890673971
2011-10-31,0.05358901931452299,0.0006360899106771894,0.001963970452542485,0.40728119811868646,0.8025339712811801,0.5177233921023342,0.10004580009630504
2011-11-07,0.0006360899106771894,-0.018744204721257422,0.742462310720821,0.6850877011024866,0.9150049708946844,0.8771105000845121,0.4064884936120914
2011-11-14,-0.018744204721257422,0.039232521056103656,0.9146999894261035,0.567036504383797,0.4789104036919555,0.7932809761920059,0.9818791424262818
2011-11-21,0.039232521056103656,-0.0033884928799125013,0.1786187889766061,0.868059904368286,0.5679113318720317,0.23948291144276812,0.14146663378179392
2011-11-28,-0.0033884928799125013,-0.016968896509208103,0.8349821677498289,0.20769959014842854,0.13174248039536818,0.6316966986361444,0.057597517113502916
2011-12-05,-0.016968896509208103,-0.039226256353155395,0.43116018866511074,0.9009835547188138,0.9799709410209242,0.5275575155698852,0.4600680822803822
2011-12-12,-0.039226256353155395,0.022580753014295053,0.9367261833602529,0.16404757307482176,0.29792639177948277,0.519637835390959,0.15407706671057053
2011-12-19,0.022580753014295053,-0.029167027857937844,0.5446195425887712,0.7879852968233252,0.19464526991827047,0.8510476464391131,0.7005046968453784
2011-12-26,-0.029167027857937844,-0.013988535433906844,0.3387370108878943,0.2666726109774339,0.09613403719609792,0.1983084216386356,0.6398229957618307
2012-01-02,-0.013988535433906844,0.01882565794656916,0.9959247017384913,0.425606796730132,0.08332776654145369,0.8889076062683064,0.5631206416598131
2012-01-09,0.01882565794656916,0.006054617445264446,0.7615778471023533,0.7862756734143453,0.7749786180201746,0.6755017840804024,0.2329207567132885
2012-01-16,0.006054617445264446,-0.0014355117324207417,0.7150239357818388,0.7122298878378145,0.4731587248985647,0.6356943270963883,0.8430731111839352
2012-01-23,-0.0014355117324207417,-0.004973414759560601,0.0020381428120418432,0.17041838679236543,0.4487025521592627,0.8391024472062124,0.2368379405066512
2012-01-30,-0.004973414759560601,0.032743844871446756,0.3440623852910315,0.5629343004615158,0.3829459884419155,0.1707418857979699,0.43272027039093275
